Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.987212890093759,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9895623481097489,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9894155069837496,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9897091892357482,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9897091892357482,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9922054883777375,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9902965537397457,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.99161812387374,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9885344602277534,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9941144230157293,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9910307593697425,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9936738996377312,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9914712827477407,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9941144230157293,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9926460117557356,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9938207407637305,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9938207407637305,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.995582834275723,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9957296754017223,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9966107221577186,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9963170399057198,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9992538624257072,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.996757563283718,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.996757563283718,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9989601801737085,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0008691148117004,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0008691148117004,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9992538624257072,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9920586472517382,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9919118061257388,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9930865351337337,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9936738996377312,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9949954697717255,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9985196567957104,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0001349091817036,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0001349091817036,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.998372815669711,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.998372815669711,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9969044044097173,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9969044044097173,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9969044044097173,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9988133390477091,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9977854511657136,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9998412269297048,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9977854511657136,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0029248905756916,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.998372815669711,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0029248905756916,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.998372815669711,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0040996195836864,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0060085542216781,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0061553953476776,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0061553953476776,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.00556803084368,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.000722273685701,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9932333762597332,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.99396758188973,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9932333762597332,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9945549463937274,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9954359931497236,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.995142310897725,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9970512455357167,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9970512455357167,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9980791334177123,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.997932292291713,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0024843671976933,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0035122550796889,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0045401429616845,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0049806663396827,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.00556803084368,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0036590962056884,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0002817503077028,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9957296754017223,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9957296754017223,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9948486286457262,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9930865351337337,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9935270585117318,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9958765165277218,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9924991706297364,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9957296754017223,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9917649649997393,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9952891520237243,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9933802173857325,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9992538624257072,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9947017875197268,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.005127507465682,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9952891520237243,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0110011525056568,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9985196567957104,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0067427598516752,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9964638810317191,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0021906849456947,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9952891520237243,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9982259745437116,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9936738996377312,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9945549463937274,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9936738996377312,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9952891520237243,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9958765165277218,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0002817503077028,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0024843671976933,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0036590962056884,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0030717317016908,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0099732646236612,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0029248905756916,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0104137880016593,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0048338252136833,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0112948347576554,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0045401429616845,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0114416758836549,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0029248905756916,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9985196567957104,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0010159559376997,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9985196567957104,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9986664979217098,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9966107221577186,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9980791334177123,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0013096381896984,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9980791334177123,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9988133390477091,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9969044044097173,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.999107021299708,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9992538624257072,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0005754325597016,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9996943858037053,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9998412269297048,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.999547544677706,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9957296754017223,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9942612641417287,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9942612641417287,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9929396940077343,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9913244416217414,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9902965537397457,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9902965537397457,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9901497126137464,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.987212890093759,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9883876191017539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9873597312197584,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9891218247317507,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9876534134717571,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.988828142479752,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9876534134717571,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9885344602277534,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9867723667157609,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.987212890093759,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9866255255897616,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9870660489677596,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9854507965817666,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.987212890093759,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.986038161085764,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9876534134717571,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9870660489677596,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9891218247317507,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9897091892357482,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9897091892357482,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9894155069837496,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9897091892357482,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9897091892357482,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9883876191017539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9878002545977564,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9880939368497552,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9882407779757546,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9879470957237558,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9878002545977564,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9882407779757546,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9883876191017539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9885344602277534,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9875065723457577,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9883876191017539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9882407779757546,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
