Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0021942030556867,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0030999366327817,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0009865582862267,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0026470698442345,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0009865582862267,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9999298691129491,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0009865582862267,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0009865582862267,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0035528034213292,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0012884694785917,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0041566258060595,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0041566258060595,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0044585369984245,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0059680929602495,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.004005670209877,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.005515226171702,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.004307581402242,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0050623593831545,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0017413362671392,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0014394250747742,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0005336914976792,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0003827359014967,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9997789135167666,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9991750911320365,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9990241355358541,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.998420313151124,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9940426008618313,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0020432474595042,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9928349560923712,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0035528034213292,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9946464232465614,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0000808247091317,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9958540680160214,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9963069348045688,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9955521568236563,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9964578904007514,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9969107571892989,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0000808247091317,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.004005670209877,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0044585369984245,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0044585369984245,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.004609492594607,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.003401847825147,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0029489810365995,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0038547146136945,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0047604481907895,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0041566258060595,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.003703759017512,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9937406896694663,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9837776203214206,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9822680643595953,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9781922632626677,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9781922632626677,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9781922632626677,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9790979968397626,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.97713557408939,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9809094639939528,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.97592792931993,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9777393964741201,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9730597729924623,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9754750625313824,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9686820607031694,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9694368386840819,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9647572152024242,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9671725047413444,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9612852364902265,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.960530458509314,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9573603909894811,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.954945101450561,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9531336342963709,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9532845898925535,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.9520769451230934,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
