Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.03613338340161,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029345495462598,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0367367512184111,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0300997052335994,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0346249638596074,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0307030730504005,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0346249638596074,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.030401389142,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0343232799512068,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0296471793709987,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0347758058138077,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0288929695999973,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0340215960428063,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.027535392012195,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0313064408672015,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0260269724701923,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0305522310962003,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0255744466075916,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0305522310962003,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0267811822411936,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0313064408672015,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0276862339663952,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.034474121905407,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0288929695999973,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.034474121905407,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029345495462598,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0319098086840026,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029345495462598,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0316081247756022,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0299488632793992,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0299488632793992,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0278370759205955,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.028138759828996,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.027082866149594,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.027082866149594,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0266303402869934,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0269320241953939,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0284404437373964,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0313064408672015,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029194653508398,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.034926647768008,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0294963374167985,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0368875931726111,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.029345495462598,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.031004756958801,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0294963374167985,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0311555989130012,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.030401389142,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.030401389142,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0302505471877996,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0284404437373964,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0267811822411936,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0267811822411936,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.027082866149594,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.028138759828996,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0290438115541976,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029194653508398,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029194653508398,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029194653508398,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0288929695999973,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0288929695999973,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029798021325199,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0300997052335994,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0294963374167985,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.031004756958801,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0307030730504005,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0343232799512068,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029194653508398,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0328148604092042,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029194653508398,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0331165443176047,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029194653508398,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.030401389142,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.030401389142,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0305522310962003,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0279879178747957,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0299488632793992,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0269320241953939,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0296471793709987,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.027082866149594,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0296471793709987,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.027082866149594,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.030401389142,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0269320241953939,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.027535392012195,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0273845500579948,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0276862339663952,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0273845500579948,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0267811822411936,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0260269724701923,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0257252885617918,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0249710787907904,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0254236046533913,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0260269724701923,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.026328656378593,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0278370759205955,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.029345495462598,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0305522310962003,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0320606506382028,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0320606506382028,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0331165443176047,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0334182282260052,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0362842253558102,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.038396012714614,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.038396012714614,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0334182282260052,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0123003546379683,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0095851994623635,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.005814150607357,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0119986707295678,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0119986707295678,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0139596161341713,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0100377253249644,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.004607414973755,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9946518459965376,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9941993201339367,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9887690097827272,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9664444005610883,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.98469627701932,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9821319637979157,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9827353316147167,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.985752170698722,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9859030126529221,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.985752170698722,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9756457597673043,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9718747109122977,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9718747109122977,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9807743862101133,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9878639580575257,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9928417425461343,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9969144753095415,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9969144753095415,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9969144753095415,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9991771046225454,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9988754207141449,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0002329983019473,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0085293057829618,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0032498373859524,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.008680147737162,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0061158345157575,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0068700442867589,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.006417518424158,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0071717281951593,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0055124666989566,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.006266676469958,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0071717281951593,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0038532052027536,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0024956276149513,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0009872080729487,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0002329983019473,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0002329983019473,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0003838402561476,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0014397339355494,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0012888919813492,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0017414178439499,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0023447856607508,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0026464695691515,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0026464695691515,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0034006793401529,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0037023632485533,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0040040471569538,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0038532052027536,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.007020886240959,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0044565730195547,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0044565730195547,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0040040471569538,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0040040471569538,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0040040471569538,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0032498373859524,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0037023632485533,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0040040471569538,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.006266676469958,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.007020886240959,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0119986707295678,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.014412141996772,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0145629839509722,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0151663517677734,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0147138259051727,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0151663517677734,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.012602038546369,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0169764552181766,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0124511965921685,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0181831908517787,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0162222454471752,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0196916103937812,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0187865586685796,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0210491879815837,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0193899264853807,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0234626592487879,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0196916103937812,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.02466939488239,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0212000299357837,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0237643431571883,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0205966621189828,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0251219207449909,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0205966621189828,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0242168690197893,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0204458201647826,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0255744466075916,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0204458201647826,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.026328656378593,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0216525557983847,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0264794983327932,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0221050816609853,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.028138759828996,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0228592914319867,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0307030730504005,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.023613501202988,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.028138759828996,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.023613501202988,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0273845500579948,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0233118172945876,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0261778144243925,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0216525557983847,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0261778144243925,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0210491879815837,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0248202368365902,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0218033977525849,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.02466939488239,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0219542397067853,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.02466939488239,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0219542397067853,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0243677109739895,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0218033977525849,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0234626592487879,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0210491879815837,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0228592914319867,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.019540768439581,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0204458201647826,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0186357167143794,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0208983460273833,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.019540768439581,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0215017138441844,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0202949782105823,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.022406765569386,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0216525557983847,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0225576075235863,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0216525557983847,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0228592914319867,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0216525557983847,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0233118172945876,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0216525557983847,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0237643431571883,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.026328656378593,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0285912856915969,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0335690701802056,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.029194653508398,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0328148604092042,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.029345495462598,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.033870754088606,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.029345495462598,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0340215960428063,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0290438115541976,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0346249638596074,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0290438115541976,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0347758058138077,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.028138759828996,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0370384351268116,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0305522310962003,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0408094839818183,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0319098086840026,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0411111678902187,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0328148604092042,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0408094839818183,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0328148604092042,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0408094839818183,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0335690701802056,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0329657023634045,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0316081247756022,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0317589667298024,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0307030730504005,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0204458201647826,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0189374006227798,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0184848747601791,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0129037224547695,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0127528805005692,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0116969868211674,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.012602038546369,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.010490251187565,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
