Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.9218948118964064,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9242128778051226,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9160996471246161,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.92096758553292,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9070591900806232,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9137815812159,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9061319637171367,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9010322187179612,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8966278934914006,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8903691155378671,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8734472344042392,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8697383289502935,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2086395648045924,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.448559386356712,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.448559386356712,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.448559386356712,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.3634863675068298,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.2781815420660763,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1924131034435794,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.106876471411954,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9411347589387503,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8743744607677257,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8697383289502935,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8644067773602464,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8509619950896927,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8486439291809766,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8447032171361593,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8460940566813889,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8449350237270308,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.845398636908774,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8449350237270308,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8493393489535915,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8456304434996457,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8474848962266186,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8428487644091863,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8440077973635444,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8440077973635444,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8437759907726727,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8444714105452875,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8440077973635444,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8440077973635444,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8460940566813889,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8460940566813889,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8449350237270308,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8440077973635444,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8458622500905173,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8398352787278553,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8474848962266186,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8402988919095986,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8481803159992334,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8407625050913418,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8502665753170779,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8423851512274431,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8518892214531791,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8470212830448753,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8542072873618953,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.849571155544463,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8572207730432263,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8579161928158412,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8627841312241451,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8609296784971722,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8664930366780909,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.865797616905476,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8697383289502935,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8685792959959354,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8725200080407528,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.871824588268138,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8762289134946986,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8764607200855703,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8799378189486444,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8815604650847457,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8845739507660767,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8875874364474078,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8899055023561239,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8922235682648401,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.8959324737187858,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.897555119854887,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9010322187179612,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9014958318997045,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9056683505353935,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9061319637171367,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9096090625802109,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9096090625802109,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9133179680341568,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9133179680341568,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9174904866698459,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.916795066897231,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9211993921237916,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9202721657603052,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.925140104168609,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9223584250781497,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9293126228042982,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9281535898499399,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9323261084856291,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9313988821221426,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.934875980985217,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
