Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0019517677433518,Saccade,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0111836307278523,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0162906187618315,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0217904520291934,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.022772565112651,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.022772565112651,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0320044280971514,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.034165076880758,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0335758090306835,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.035343612580907,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0400577553815031,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0400577553815031,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0416291363150352,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0428076720151842,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0392720649147373,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0414327136983437,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0428076720151842,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0430040946318757,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0453611660321738,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0465397017323228,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0465397017323228,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0471289695823973,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.046736124349014,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.05007530883277,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0471289695823973,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0498788862160782,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0459504338822483,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0485039278992379,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0459504338822483,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.046736124349014,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0463432791156313,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0463432791156313,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0471289695823973,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0473253921990886,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0481110826658548,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0473253921990886,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.051253844532919,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0510574219162272,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.051253844532919,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0526288028497592,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0508609992995357,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0496824635993869,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0471289695823973,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0479146600491633,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0487003505159294,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0481110826658548,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0496824635993869,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0534144933165255,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0494860409826952,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0510574219162272,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0494860409826952,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.051253844532919,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0488967731326206,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.051253844532919,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0471289695823973,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0508609992995357,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0508609992995357,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.051253844532919,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0593071718172704,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0593071718172704,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0583250587338129,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0522359576163762,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0508609992995357,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0461468564989396,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0471289695823973,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0430040946318757,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0445754755654075,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0386827970646626,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0400577553815031,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0375042613645136,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0400577553815031,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.036914993514439,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0378971065978966,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.036522148281056,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.036914993514439,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0355400351975987,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.03573645781429,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0351471899642155,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.036522148281056,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0345579221141412,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0361293030476733,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0371114161311308,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.037307838747822,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0345579221141412,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.036914993514439,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.035343612580907,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0355400351975987,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0343614994974497,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0349507673475242,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0335758090306835,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.035343612580907,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0335758090306835,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0359328804309815,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0345579221141412,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.036522148281056,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0367185708977475,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0402541779981946,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0398613327648116,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0432005172485672,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0412362910816522,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0455575886488653,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0483075052825461,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0455575886488653,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0490931957493124,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0465397017323228,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0514502671496102,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0469325469657058,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0522359576163762,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0492896183660037,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0471289695823973,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0481110826658548,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0428076720151842,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0447718981820993,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.036522148281056,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0447718981820993,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.030236624546928,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0447718981820993,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0377006839812053,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0449683207987908,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0378971065978966,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0479146600491633,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0416291363150352,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0475218148157803,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0382899518312796,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0471289695823973,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0390756422980456,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0473253921990886,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0386827970646626,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0469325469657058,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0396649101481201,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0461468564989396,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0396649101481201,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0461468564989396,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0418255589317267,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0461468564989396,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0406470232315777,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0428076720151842,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0396649101481201,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0367185708977475,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.022379719879268,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.018844112778821,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0117728985779268,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.990755678591936,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9432214053525926,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9322217388178686,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9178828877993889,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9186685782661549,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9078653343481223,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.922597030599985,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.987220071491489,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0239511008128,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0268974400631725,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0292545114634706,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0406470232315777,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0473253921990886,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0443790529487162,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0443790529487162,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0432005172485672,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0414327136983437,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.038486374447971,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.038486374447971,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0361293030476733,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.033772231647375,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0296473566968536,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.026701017446481,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0261117495964065,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.025522481746332,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0239511008128,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0221832972625764,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0221832972625764,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0202190710956613,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0182548449287465,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.015308505678374,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0129514342780759,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0105943628777778,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0086301367108628,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0029338808268093,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0007732320432028,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9980233154095218,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9972376249427557,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9958626666259153,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9946841309257662,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9944877083090746,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9923270595254681,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9931127499922342,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9895771428917872,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9905592559752446,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9858451131746486,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9885950298083297,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9836844643910421,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9868272262581061,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9823095060742016,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9868272262581061,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9823095060742016,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9870236488747977,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.984470154857808,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.990755678591936,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9874164941081807,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9929163273755426,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9874164941081807,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9937020178423087,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9882021845749466,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9933091726089257,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9889878750417127,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9937020178423087,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9899699881251701,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9937020178423087,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9903628333585531,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9931127499922342,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9885950298083297,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9925234821421597,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9895771428917872,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9933091726089257,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.990755678591936,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9950769761591491,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9921306369087767,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9974340475594473,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9933091726089257,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0013624998932773,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9972376249427557,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0031303034435008,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9990054284929794,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0039159939102666,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0001839641931283,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0043088391436499,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0007732320432028,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0037195712935754,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0011660772765858,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0037195712935754,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0019517677433518,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0047016843770329,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0047016843770329,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0098086724110118,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.005880220077182,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0102015176443948,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0064694879272562,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0105943628777778,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0060766426938732,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0107907854944693,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.005880220077182,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0113800533445438,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0060766426938732,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0119693211946184,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0070587557773307,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0127550116613844,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0090229819442458,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0113800533445438,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0111836307278523,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0143263925949164,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0215940294125019,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0212011841791189,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0241475234294917,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0221832972625764,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0196298032455868,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0213976067958106,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0184512675454378,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0194333806288955,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0166834639952145,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0147192378282994,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0123621664280014,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0139335473615334,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
