Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.9500446553936488,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9468264616955779,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9544484994015351,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9524159560132799,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9600379937192371,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9541097421701593,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9625786729545562,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9607155081819888,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9642724591114356,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9644418377271236,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9657968666526271,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9652887308055632,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9669825169624425,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9686763031193221,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9683375458879461,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9720638754330808,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9700313320448256,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9747739332840878,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9759595835939033,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9764677194409671,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.976975855288031,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.979855291754726,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9781615055978466,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9720638754330808,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9773146125194069,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9783308842135345,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9827347282214208,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9895098728489384,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9915424162371937,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0111903356569947,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9893404942332505,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0149166652021293,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9881548439234349,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.015594179664881,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9886629797704988,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.015594179664881,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9888323583861868,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0171185872060724,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9891711156175625,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0166104513590086,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9895098728489384,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0171185872060724,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9906955231587541,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0171185872060724,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9906955231587541,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0193205092100157,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.99103428039013,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.99103428039013,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9954381243980163,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.9751126905154637,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9732495257428965,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9740964188213361,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9801940489861019,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
