Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0373494449340483,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0412597551734337,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0426562945446427,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0471252205325114,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.047683836280995,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0471252205325114,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0493596835264458,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0471252205325114,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0493596835264458,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0471252205325114,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0496389914006876,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0474045284067532,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0499182992749294,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0474045284067532,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0501976071491712,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0479631441552368,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0501976071491712,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0479631441552368,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0501976071491712,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0474045284067532,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0468459126582697,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0471252205325114,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0465666047840279,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.046287296909786,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0426562945446427,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0443321417900935,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0409804472991917,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0404218315507083,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0370701370598066,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0348356740658722,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0326012110719378,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0317632874492124,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0272943614613435,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.032321903197696,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0334391346946632,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.032321903197696,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0359529055628394,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0328805189461796,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0370701370598066,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0326012110719378,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0367908291855648,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0312046717007288,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0312046717007288,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0300874402037616,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0245012827189255,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.023942666970442,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.015284122868946,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0164013543659132,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0122117362522864,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.013887583497737,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.012491044126528,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.015563430743188,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0133289677492536,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0180772016113642,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0161220464916716,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0175185858628806,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0113738126295608,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0164013543659132,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0108151968810775,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0133289677492536,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0071841945159339,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0105358890068354,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0060669630189667,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0096979653841103,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.005508347270483,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.008301426012901,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0052290393962413,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.004391115773516,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0052290393962413,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0046704236477577,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9985256504144381,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9968498031689873,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9940567244265693,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9988049582886799,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
