Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8810425511414891,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8810425511414891,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8832446070053769,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.902622698607589,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9193583231731359,Saccade,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9526093667178409,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9689045801106104,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9706662248017206,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9693449912833879,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9693449912833879,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9675833465922777,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9618580013461696,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9581145063775603,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9581145063775603,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9611973845870032,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9708864303881093,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9779330091525501,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9812360929483818,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9834381488122695,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9832179432258806,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9755107477022735,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.972207663906442,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9664823186603339,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9596559454822817,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
