Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0621859296673086,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.066908664196953,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0621859296673086,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.066049985191563,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0589658833970963,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0664793246942579,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0589658833970963,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.061112580910571,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0576778648890113,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0591805531484437,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0576778648890113,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0572485253863164,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.053384469862062,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0546724883701468,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0512377723485873,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0508084328458922,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0463003680675953,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0450123495595105,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0413629637866033,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0366402292569588,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.031702824975967,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0293414577111446,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0233307046734155,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0166759423816436,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.001434390035973,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9894128839605143,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9838314704254799,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9816847729120053,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9765326988796659,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9746006711175385,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9735273223608011,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.970736615593284,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9683752483284617,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9640818533015121,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9625791650420799,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9608618070313001,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9557097329989607,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9604324675286051,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.953133695982791,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9606471372799525,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9572124212583929,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.961291146533995,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.957641760761088,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.961291146533995,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.957641760761088,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.961291146533995,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9587151095178253,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9621498255393849,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9589297792691727,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9638671835501648,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9604324675286051,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9651552020582497,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9606471372799525,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9649405323069021,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9578564305124353,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9602177977772576,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9563537422530031,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9619351557880373,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9610764767826476,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9645111928042072,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9627938347934274,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9647258625555546,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9627938347934274,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.965369871809597,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9630085045447747,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9657992113122918,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9640818533015121,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9664432205663344,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9645111928042072,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9673018995717243,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9645111928042072,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9679459088257668,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.961291146533995,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9651552020582497,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9561390725016555,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9677312390744193,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9606471372799525,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.969877936587894,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9610764767826476,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9696632668365466,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9610764767826476,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.953133695982791,Saccade,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.8951728631189726,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8432227832928835,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8730618787301826,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9140638012375504,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9280173350751364,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9417561991613747,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.952275016977401,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.965369871809597,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9840461401768273,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9960676462522859,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9986436832684558,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9992876925224982,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.00508377580888,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.009591840587177,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0220426861653307,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0130265566087366,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0147439146195165,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0130265566087366,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.018607970143771,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0138852356141264,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0171052818843387,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0117385381006518,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0190373096464658,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0149585843708637,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0196813189005083,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0156025936249062,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0261214114409327,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0158172633762539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.027624099700365,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0183933003924235,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.027624099700365,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0203253281545508,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0299854669651871,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.022686695419373,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.031702824975967,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0241893836788052,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0353522107488742,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0284827787057549,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0379282477650438,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0299854669651871,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0409336242839085,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0321321644786619,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0439390008027731,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0334201829867466,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0465150378189427,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0370695687596538,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0486617353324175,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0370695687596538,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.05016442359185,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.037498908262349,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0508084328458922,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.037498908262349,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0503790933431973,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0379282477650438,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0424363125433407,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0383575872677386,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0355668805002214,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0229013651707204,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0265507509436276,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0078744825763972,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0027224085440578,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9874808561983869,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9874808561983869,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9657992113122918,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9846901494308697,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9655845415609445,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9812554334093101,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9651552020582497,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9679459088257668,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9610764767826476,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9664432205663344,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9625791650420799,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9780353871390981,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9720246341013686,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9872661864470396,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9855488284362598,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0005757110305828,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9967116555063283,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0074451430737021,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.005513115311575,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0076598128250496,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0117385381006518,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0134558961114315,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.014099905365474,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.017749291138381,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0171052818843387,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0171052818843387,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0117385381006518,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0171052818843387,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0138852356141264,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0147439146195165,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.009591840587177,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0080891523277447,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0035810875494475,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0068011338196599,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0031517480467527,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0040104270521426,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0031517480467527,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0040104270521426,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9997170320251931,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9934916092361163,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.992418260479379,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9926329302307263,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.992418260479379,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9967116555063283,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9943502882415062,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9799674149012254,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0007903807819305,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9988583530198031,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9988583530198031,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9851194889335648,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9932769394847688,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.000146371527888,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0018637295386679,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0020783992900153,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0076598128250496,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.013241226360084,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.016031933127601,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0209693374085933,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0213986769112882,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0254774021868902,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0246187231815003,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0246187231815003,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0224720256680255,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0250480626841953,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.021828016413983,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0222573559166779,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.023545374424763,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0241893836788052,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0250480626841953,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.02719476019767,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0274094299490173,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.027624099700365,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0334201829867466,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0286974484571023,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0291267879597972,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0291267879597972,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0312734854732721,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0327761737327044,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0323468342300095,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.030414806467882,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0329908434840518,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0323468342300095,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0325615039813567,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.039430936024476,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0392162662731286,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0381429175163912,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0381429175163912,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0379282477650438,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0392162662731286,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.037498908262349,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0370695687596538,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0368548990083064,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0370695687596538,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0377135780136961,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0390015965217811,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.040289615029866,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0411482940352559,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.040289615029866,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0409336242839085,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.013241226360084,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9919889209766841,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.909770406210601,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9370334646317303,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.944546905928892,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9447615756802393,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9535630354854859,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9561390725016555,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9535630354854859,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9535630354854859,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9406828504046373,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
