Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.060587264272652,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0601270065274158,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0552175905782293,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0616611990115363,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0553710098266413,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0635022299924812,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0578257178012345,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0631953914956571,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0573654600559985,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.062581714502009,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.056444944565526,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0601270065274158,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0549107520814052,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0550641713298172,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0561381060687018,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0555244290750534,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0539902365909328,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.04417140469256,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0412564389727308,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0358867652783084,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0153285859910908,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.998912726410999,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0107260085387286,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.005202915595894,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.005356334844306,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0101123315450802,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0058165925895424,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0121067817744374,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0121067817744374,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0111862662839648,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0036687231117731,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0047426578506577,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.009498654551432,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0164025207299752,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0259145141315238,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0271418681188202,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0426372122084395,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.043711146947324,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.043711146947324,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0345059920425996,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0302102530870616,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0302102530870616,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0326649610616547,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.034966249787836,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0400290849854343,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0421769544632034,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0331252188068911,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0331252188068911,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0285226413545288,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0269884488704082,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0156354244879149,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0205448404371011,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0216187751759855,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.026681610373584,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
