Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.04341823315421,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0436274188465022,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0383977765391936,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0383977765391936,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0383977765391936,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.039234519308363,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0377702194623166,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.037979405154609,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.036724291000855,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0369334766931473,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0350508054625163,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0350508054625163,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0373518480777317,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.036724291000855,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0348416197702237,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.03630591961627,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.036724291000855,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.035678362539393,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.036724291000855,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0373518480777317,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0373518480777317,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0373518480777317,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.036096733923978,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0381885908469013,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0373518480777317,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.036096733923978,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0365151053085626,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0358875482316854,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.033168134231885,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0306579059243768,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0317038343858387,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0268925634631147,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0308670916166693,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0268925634631147,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0260558206939454,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0248007065401912,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0268925634631147,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0268925634631147,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0268925634631147,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0287752346937458,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0275201205399918,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0346324340779314,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0281476776168688,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0314946486935463,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0298211631552074,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0352599911548084,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0312854630012538,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0352599911548084,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0308670916166693,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0329589485395927,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0285660490014534,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0314946486935463,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.027101749155407,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.028984420386038,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0252190779247758,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0275201205399918,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0243823351556067,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0260558206939454,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0237547780787295,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0266833777708224,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.023336406694145,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.023336406694145,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.019152692848298,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0162240931562052,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0162240931562052,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0204078070020521,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.019152692848298,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0201986213097596,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0181067643868362,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0187343214637132,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.017270021617667,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0166424645407899,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0160149074639129,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0151781646947433,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.011831193618066,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0107852651566043,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0101577080797273,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0114128222334813,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0080658511568037,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.010576079464312,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0074382940799267,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0132954934641125,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0132954934641125,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0166424645407899,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0166424645407899,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0206169926943442,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0187343214637132,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0162240931562052,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0160149074639129,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0151781646947433,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0109944508488966,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0089025939259733,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.007019922695342,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0047188800801263,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9999076091574024,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9967698237730171,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9919585528502933,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9907034386965392,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9907034386965392,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9907034386965392,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9907034386965392,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9913309957734163,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9913309957734163,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9944687811578014,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9957238953115555,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9963514523884325,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9994892377728176,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.003463765926372,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0007443519265717,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0084842225413884,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0047188800801263,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0139230505409895,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0047188800801263,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0116220079257736,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0047188800801263,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.00953015100285,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0040913230032493,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0076474797722192,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.003463765926372,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.002627023157203,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0001167948496947,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9942595954655091,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9946779668500938,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9907034386965392,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9909126243888317,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.990494253004247,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.990494253004247,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9808717111587991,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9890299531582005,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9840094965431843,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9890299531582005,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9856829820815229,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9894483245427853,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9856829820815229,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.992376924234878,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9865197248506924,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9927952956194628,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9875656533121542,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9927952956194628,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9886115817736159,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9925861099271703,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9884023960813234,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9942595954655091,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9881932103890312,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9942595954655091,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9863105391584001,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9961422666961401,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9886115817736159,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9942595954655091,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9886115817736159,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9942595954655091,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.990494253004247,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9948871525423862,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9909126243888317,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9946779668500938,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9902850673119545,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9955147096192632,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9902850673119545,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9963514523884325,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9902850673119545,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9944687811578014,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.990494253004247,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9955147096192632,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9944687811578014,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9969790094653096,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9969790094653096,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9978157522344788,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0017902803880334,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9936320383886321,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9942595954655091,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9969790094653096,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0168516502330822,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9927952956194628,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0128771220795276,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
