Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0111850665060098,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0109238458740009,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9955118285854826,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0916410211647158,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0043933300737813,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0043933300737813,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0090953014499395,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0161482585141768,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0310378345386775,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0320827170667126,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0354785852828268,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0386132328669322,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.040180556658985,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0378295709709058,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0427927629790728,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8696034839572478,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9675612209605425,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9798385906649554,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9855854445691488,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.991332298473342,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0025647856497197,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0184992442022558,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0062218744978428,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0083116395539131,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0083116395539131,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0083116395539131,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.014580934722124,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0137972728260976,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0127523902980624,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0137972728260976,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0130136109300711,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0130136109300711,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0200665679943084,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.020589009258326,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0281644075865808,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0331275995947478,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0331275995947478,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0357398059148355,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0386132328669322,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0427927629790728,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0456661899311694,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0488008375152749,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0511518232033539,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0524579263633977,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.053502808891433,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0542864707874593,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.054808912051477,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0555925739475034,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0561150152115208,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0561150152115208,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0582047802675911,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0582047802675911,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0592496627956263,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0589884421636175,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0579435596355824,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.057159897739556,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0566374564755385,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0563762358435296,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0566374564755385,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0576823390035737,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0566374564755385,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0561150152115208,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0542864707874593,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0540252501554506,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0456661899311694,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.035217364650818,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0323439376987213,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0354785852828268,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.038874453498941,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0393968947629586,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.040180556658985,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0407029979230025,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0407029979230025,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0396581153949673,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0386132328669322,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.037568350338897,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0336500408587652,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0336500408587652,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0111850665060098,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.011968728402036,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.01327483156208,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0190216854662733,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0190216854662733,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0198053473622997,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.020589009258326,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0190216854662733,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.015625817250159,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.020589009258326,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.019544126730291,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0224175536823876,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0294705107466247,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0312990551706862,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0467110724592046,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0702209293399954,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0788412101962852,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0788412101962852,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0788412101962852,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.059510883427635,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0558537945795121,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0495844994113013,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0083116395539131,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0009974618576671,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9989076968015967,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0036096681777549,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.012229949034045,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.018238023570247,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.018238023570247,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0224175536823876,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.024507318738458,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0286868488505985,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.030254172642651,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0367846884428706,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.038874453498941,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.039919336026976,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0404417772909937,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0422703217150553,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0422703217150553,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.043837645507108,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0440988661391166,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0443600867711256,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0435764248750992,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0414866598190289,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0414866598190289,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.042531542347064,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0422703217150553,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0414866598190289,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0412254391870202,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0409642185550112,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0412254391870202,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0412254391870202,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0417478804510376,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
