Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.050486705683963,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.050486705683963,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0519223571755263,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.051101984894633,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0556140324395467,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0562293116502166,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0568445908608866,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0562293116502166,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0572547770013334,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0568445908608866,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0591006146333433,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0613566384058002,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0617668245462468,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0640228483187035,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0640228483187035,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0652534067400437,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0658686859507138,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0662788720911605,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0683298027933938,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0728418503383073,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0730469434085308,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0728418503383073,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.069560361214734,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.067714523582724,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0689450820040638,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0675094305125006,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0675094305125006,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0675094305125006,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0709960127062974,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0689450820040638,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0689450820040638,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0699705473551806,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0806353870067944,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0712011057765205,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0712011057765205,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.067714523582724,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.070175640425404,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0679196166529472,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.069560361214734,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.069560361214734,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0718163849871907,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0718163849871907,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0730469434085308,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0814557592876877,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0878136444646114,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0896594820966214,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.087608551394388,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0943766227117584,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0750978741107642,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.083301596919698,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0718163849871907,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0867881791134948,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0781742701641142,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0781742701641142,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.076738618672551,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0761233394618808,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0724316641978606,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.071406198846744,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.073252036478754,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0748927810405406,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.073867315689424,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0730469434085308,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.072021478057414,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0693552681445107,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0681247097231705,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0662788720911605,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.067304337442277,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0632024760378103,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0658686859507138,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0634075691080336,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.066689058231607,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0656635928804903,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0687399889338405,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0675094305125006,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0691501750742871,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0697654542849573,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0709960127062974,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0709960127062974,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0740724087596474,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0748927810405406,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0771488048129976,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0794048285854543,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0787895493747843,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0835066899899213,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.080430293936571,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.086993272183718,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0818659454281345,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0910951335881849,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0841219692005912,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0933511573606418,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0865830860432715,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0923256920095248,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.088223830605058,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.093556250430865,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0894543890263981,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0890442028859515,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0890442028859515,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.088223830605058,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0849423414814847,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0775589909534442,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0796099216556778,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0771488048129976,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0808404800770177,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.078584456304561,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0843270622708145,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0802252008663478,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0849423414814847,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0818659454281345,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0861728999028248,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0835066899899213,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0861728999028248,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0859678068326013,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0880187375348347,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0880187375348347,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0886340167455049,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0890442028859515,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0892492959561748,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0892492959561748,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0835066899899213,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0656635928804903,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0683298027933938,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0683298027933938,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0812506662174646,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0896594820966214,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1054516485038188,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.100734507888682,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1081178584167224,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1027854385909155,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1050414623633722,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1019650663100222,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1019650663100222,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1005294148184586,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1005294148184586,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.094171529641535,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.097042832624662,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0956071811330983,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0968377395544384,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0956071811330983,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0966326464842153,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0949919019224286,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0949919019224286,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.093556250430865,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0939664365713115,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0915053197286315,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0945817157819817,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0915053197286315,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0925307850797483,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0886340167455049,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0908900405179616,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0849423414814847,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.088223830605058,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.085762713762378,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.091710412798855,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0853525276219314,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0915053197286315,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.079199735515231,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0841219692005912,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.077969177093891,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0814557592876877,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.076738618672551,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.079199735515231,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0730469434085308,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0748927810405406,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0712011057765205,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0707909196360739,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.077353897883221,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.079815014725901,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0765335256023274,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.078584456304561,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0748927810405406,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0734571295489774,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0722265711276373,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0734571295489774,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0728418503383073,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0736622226192007,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0736622226192007,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0789946424450076,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.074277501829871,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0796099216556778,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0750978741107642,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0796099216556778,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0781742701641142,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0816608523579112,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.079199735515231,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.083301596919698,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0822761315685812,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0861728999028248,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.087608551394388,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0913002266584082,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.091710412798855,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0933511573606418,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.091710412798855,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.092940971220195,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0898645751668448,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0923256920095248,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0888391098157282,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0919155058690782,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0890442028859515,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0913002266584082,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0898645751668448,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0915053197286315,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0913002266584082,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.091710412798855,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.091710412798855,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.091710412798855,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.091710412798855,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0931460642904183,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1052465554335957,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1169368604363261,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1218590941216864,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.12760170008794,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1317035614924067,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1325239337733002,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1325239337733002,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1321137476328533,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1310882822817367,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1265762347368233,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1310882822817367,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1263711416666,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1247303971048133,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1253456763154832,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1220641871919097,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1247303971048133,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1191928842087828,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1230896525430265,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.120423442630123,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1206285357003465,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1146808366638692,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1193979772790064,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1142706505234226,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1181674188576662,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1140655574531995,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1200132564896763,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.113245185172306,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1187826980683362,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1136553713127526,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1185776049981129,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1136553713127526,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1185776049981129,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1148859297340927,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1187826980683362,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1157063020149862,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1191928842087828,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1161164881554329,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1193979772790064,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1185776049981129,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.119808163419453,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1200132564896763,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1218590941216864,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1243202109643666,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1249354901750366,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.12514058324526,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1265762347368233,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1284220723688332,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1292424446497267,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1302679100008435,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.13129337535196,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1304730030710666,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1317035614924067,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1304730030710666,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1310882822817367,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1292424446497267,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1310882822817367,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.12760170008794,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1306780961412901,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1271915139474933,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1304730030710666,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1273966070177166,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1302679100008435,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1278067931581632,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1304730030710666,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.12821697929861,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1298577238603968,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1271915139474933,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1308831892115134,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1271915139474933,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.13006281693062,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1255507693857065,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1290373515795034,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1255507693857065,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1280118862283866,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1245253040345897,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1304730030710666,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1259609555261532,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1364207021075439,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1278067931581632,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1413429357929041,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1278067931581632,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1419582150035739,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.12760170008794,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1306780961412901,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.12514058324526,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
