Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0826007503814468,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0809842390220887,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0849100523233868,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.083062610769835,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.083062610769835,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0812151692162828,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0839863315466107,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.078674937080149,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0802914484395068,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.073132612419493,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.071977961448523,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.070592380283359,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0645881952343152,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0641263348459271,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0576602894084954,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0613551725155992,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0565056384375253,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0604314517388231,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0604314517388231,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0595077309620473,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0578912196026895,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0569674988259132,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0562747082433313,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0532726157188095,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0518870345536453,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0516561043594514,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0493468024175114,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0518870345536453,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0528107553304216,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0551200572723614,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0588149403794653,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0588149403794653,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0590458705736594,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0588149403794653,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0583530799910774,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0578912196026895,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0560437780491374,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0555819176607493,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0491158722233176,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0484230816407356,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0426498267858857,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0481921514465415,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0428807569800798,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0481921514465415,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0438044777568556,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0488849420291235,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0442663381452437,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0484230816407356,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0442663381452437,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0491158722233176,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0424188965916918,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0474993608639596,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0421879663974978,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0472684306697657,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0382621530962,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0451900589220195,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0364147115426479,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0426498267858857,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.03248889824135,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0412642456207217,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.030872386881992,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0391858738729758,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0290249453284401,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0368765719310358,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.02787029435747,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0357219209600659,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0267156433865,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.035029130377484,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.02440634144456,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.03364354921232,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.026022852803918,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.03248889824135,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0253300622213362,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.029486805716828,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.02440634144456,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.029486805716828,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0304105264936039,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.032719828435544,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.037338432319424,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0403405248439457,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0401095946497516,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.037569362513618,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0368765719310358,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.038031222902006,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.037569362513618,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.037569362513618,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.037338432319424,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0361837813484538,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.033181688823932,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.032950758629738,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0317961076587678,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.030641456687798,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.028794015134246,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.028101224551664,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0267156433865,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0246372716387542,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0246372716387542,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0239444810561722,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0227898300852023,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0223279696968142,Fixation,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0008514616367725,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9881503009561029,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.982377046101253,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.986071929208357,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.986071929208357,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9946163463935349,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9948472765877288,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9955400671703107,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9934616954225647,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9918451840632069,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9791440233825373,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9886121613444909,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9791440233825373,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.988381231150297,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9761419308580153,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.988381231150297,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9777584422173732,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9867647197909389,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9805296045477012,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9909214632864309,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.982607976295447,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.991383323674819,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9835316970722231,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9936926256167589,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9879193707619088,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9946163463935349,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9893049519270729,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9960019275586987,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9923070444515948,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9983112295006388,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9957709973645048,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0010823918309666,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9969256483354748,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0045463447438765,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0047772749380706,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0073175070742044,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0087030882393686,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0121670411522783,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0190949469780983,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0209423885316502,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.02209703950262,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0207114583374561,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0207114583374561,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.020480528143262,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0195568073664862,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.020480528143262,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.020480528143262,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0225588998910082,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.025791922609724,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.028794015134246,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.028563084940052,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0290249453284401,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.028101224551664,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0276393641632762,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.027408433969082,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.028563084940052,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.028101224551664,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.030872386881992,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.028794015134246,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0359528511542597,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.032027037852962,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0361837813484538,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0361837813484538,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0410333154265277,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0389549436787817,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0428807569800798,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0396477342613637,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0419570362033035,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0405714550381397,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0405714550381397,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0401095946497516,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0403405248439457,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.037338432319424,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0352600605716777,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9615933286237935,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9495849585257059,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9378075186218121,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.942657052699886,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9629789097889575,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9973875087238627,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0123979713464724,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0431116871742738,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0477302910581536,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0599695913504352,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0592768007678532,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.065511916011091,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0597386611562414,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.064819125428509,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0597386611562414,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0641263348459271,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0555819176607493,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0638954046517333,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0525798251362275,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0622788932923752,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0546581968839734,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0629716838749572,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0537344761071974,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0615861027097933,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0537344761071974,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0606623819330172,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0500395930000934,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0595077309620473,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0474993608639596,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0595077309620473,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0454209891162136,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0595077309620473,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0451900589220195,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0604314517388231,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0451900589220195,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0583530799910774,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0454209891162136,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0585840101852713,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0461137796987956,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0588149403794653,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0474993608639596,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0588149403794653,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0477302910581536,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0574293592143014,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0493468024175114,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0578912196026895,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0502705231942875,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0592768007678532,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0544272666897794,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0613551725155992,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0544272666897794,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0567365686317192,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.026253782998112,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0232516904735902,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0105505297929205,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9941544860051468,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9768347214405974,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9759110006638212,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9749872798870454,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9994658804716088,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0001586710541908,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0172475054245462,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0401095946497516,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0500395930000934,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0585840101852713,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.069206799118195,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.067821217953031,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0761347049440149,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.073825403002075,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0791367974685369,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0765965653324028,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0814460994104766,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
