Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.9779754241030001,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9782406737433862,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9779754241030001,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9763839262606845,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9763839262606845,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9761186766202985,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9747924284183687,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9745271787779828,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9742619291375969,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9734661802164389,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9732009305760531,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9729356809356672,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9729356809356672,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9729356809356672,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9732009305760531,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9726704312952811,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9742619291375969,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9747924284183687,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9750576780587548,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9747924284183687,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9755881773395266,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9761186766202985,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9758534269799125,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9755881773395266,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9755881773395266,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9761186766202985,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9763839262606845,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9766491759010704,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9771796751818423,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9777101744626142,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9777101744626142,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9763839262606845,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9663044399260182,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9663044399260182,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9663044399260182,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9689569363298779,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9718746823741233,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9737314298568249,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9785059233837721,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9790364226645439,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9790364226645439,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9822194183491754,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9824846679895614,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9827499176299472,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9827499176299472,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.984076165831877,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.984341415472263,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.984076165831877,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9832804169107191,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9830151672703332,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9824846679895614,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9822194183491754,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9822194183491754,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9822194183491754,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9824846679895614,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9827499176299472,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9832804169107191,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9846066651126489,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9864634125953505,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9867286622357366,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9875244111568944,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9875244111568944,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9859329133145787,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9864634125953505,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9864634125953505,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.021741614766682,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0246593608109276,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0262508586532433,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0262508586532433,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0251898600916993,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0251898600916993,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0235983622493836,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0228026133282258,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.02121111548591,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0190891183628226,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0182933694416647,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0132536262743315,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0124578773531738,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.011131629151244,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0084791327473845,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0079486334666126,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9169680068142314,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9246602463854241,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9246602463854241,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.962590944960615,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9283737413508274,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9326177355970026,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.929965239193143,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.929965239193143,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.930495738473915,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9289042406315993,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9278432420700555,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9278432420700555,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9267822435085117,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9262517442277398,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9275779924296695,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9275779924296695,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9326177355970026,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9347397327200903,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9350049823604761,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9336787341585464,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9328829852373886,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9326177355970026,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9331482348777744,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9342092334393183,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.935270232000862,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9363312305624059,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9379227284047216,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.941105724089353,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9442887197739844,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.946675966537458,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.951715709704791,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9551639550298084,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9586122003548257,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.962325695320229,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9660391902856323,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9660391902856323,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9663044399260182,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9527767082663349,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9421667226508968,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9432277212124406,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.957816451433668,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9816889190684035,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9824846679895614,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9872591615165084,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9885854097184381,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9888506593588242,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9872591615165084,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9885854097184381,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9885854097184381,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9891159089992101,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9912379061222977,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9907074068415258,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9904421572011398,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.989911657920368,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9880549104376664,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9867286622357366,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9755881773395266,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9739966794972109,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9779754241030001,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9808931701472456,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9822194183491754,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9822194183491754,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.984341415472263,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9869939118761225,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9875244111568944,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.989646408279982,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9901769075607539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9901769075607539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9901769075607539,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9851371643934208,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.984076165831877,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.984076165831877,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.984076165831877,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9832804169107191,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9832804169107191,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9832804169107191,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9822194183491754,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
,Fixation,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
