Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0962786458862004,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1038820917277818,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0978338961719785,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0981795073465959,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0910944782669403,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0973154794100524,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0910944782669403,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.096451451473509,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0895392279811622,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0926497285527184,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0885023944573102,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0926497285527184,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0945505900131136,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1037092861404731,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.098525118521213,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1026724526166212,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.098525118521213,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.100771591156226,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0971426738227437,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0992163408704478,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.098525118521213,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0990435352831391,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.098525118521213,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0992163408704478,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1023268414420038,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.10543734201356,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1063013699501032,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1092390649343506,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.111139926394746,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1170153163632408,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1158056772520801,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1197802057601796,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.114250426966302,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1194345945855622,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.114250426966302,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1173609275378582,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1085478425851159,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.114768843728228,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1047461196643251,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1063013699501032,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0983523129339043,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1012900079181518,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0919585062034836,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0885023944573102,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0827998100761242,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.041153663534735,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9423088675941758,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.941099228483015,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9398895893718543,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.938507144673385,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9372975055622244,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.935915060863755,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.935915060863755,EyesNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9347054217525942,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9347054217525942,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9333229770541248,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9644279827696856,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9953601828979373,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9989891002314193,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.031649356232758,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0371791350266353,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0618903340117751,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.070876224551826,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.07554197540916,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0762331977583948,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0802077262664942,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0857375050603717,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0867743385842235,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0916128950288664,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1014628135054605,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.095414617949657,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.110103092870894,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.102154035854695,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1118311487439807,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1057829531881773,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1204714281094141,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.11321359344245,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.117879344299784,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1123495655059068,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1182249554744015,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.114768843728228,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1185705666490187,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1139048157916847,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1206442336967228,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1144232325536108,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1185705666490187,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1123495655059068,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1215082616332661,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.11321359344245,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.119953011347488,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1187433722363276,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.123754734268279,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1187433722363276,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.123754734268279,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.121162650458649,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.129457318649465,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.122199483982501,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1318765968717863,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1265196236652175,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1344686806814164,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1299757354113908,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1370607644910464,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.130494152173317,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1432817656341585,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1308397633479343,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.144145793570702,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1318765968717863,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1450098215072453,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1327406248083296,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1432817656341585,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1332590415702557,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.147256294142258,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1412080985864546,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1553781567457655,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1495027667772706,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1657464919842857,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1495027667772706,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.160389518777717,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1491571556026534,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.158143046142704,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1460466550310973,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.158143046142704,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.146219460618406,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1577974349680868,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1479475164914925,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1600439076030995,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.148811544428036,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1602167131904082,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.148811544428036,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.160735129952334,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1486387388407273,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1595254908411734,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1476019053168753,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.158315851730013,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1460466550310973,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1558965735076914,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1450098215072453,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1553781567457655,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1446642103326279,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1558965735076914,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1453554326818627,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1557237679203827,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1444914047453192,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1569334070315436,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1444914047453192,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1569334070315436,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1443185991580105,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1558965735076914,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1431089600468498,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1553781567457655,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.144145793570702,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1533044896980615,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.144145793570702,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1505396003011228,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1410352929991459,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1479475164914925,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1387888203641332,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1465650717930231,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1387888203641332,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.146219460618406,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1387888203641332,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1453554326818627,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.138961625951442,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1453554326818627,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1380975980148984,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1451826270945538,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1417265153483807,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1401712650626024,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1451826270945538,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.147256294142258,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1446642103326279,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1415537097610717,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1415537097610717,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1375791812529725,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1361967365545032,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1251371789667481,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1261740124906003,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1261740124906003,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1299757354113908,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1298029298240824,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.131012568935243,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1311853745225517,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1311853745225517,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1380975980148984,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.134641486268725,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1403440706499113,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1342958750941077,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1368879589037377,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1317037912844778,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1317037912844778,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.131012568935243,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.132049402459095,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.132049402459095,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1311853745225517,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1311853745225517,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1109671208074374,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1102758984582026,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1037092861404731,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1158056772520801,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1242731510302049,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1299757354113908,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.134641486268725,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1391344315387504,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.137751986840281,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1361967365545032,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1361967365545032,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1424177376976152,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1424177376976152,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1384432091895158,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1311853745225517,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1285932907129215,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1206442336967228,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1151144549028453,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1120039543312892,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.110103092870894,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1094118705216593,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1088934537597332,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0999075632196824,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.126865234839835,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1125223710932153,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1125223710932153,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1218538728078835,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1234091230936616,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1177065387124754,Unclassified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1234091230936616,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1177065387124754,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1192617889982535,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.118916177823636,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1213354560459574,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1177065387124754,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1208170392840315,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1182249554744015,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1272108460144523,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1223722895698096,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1272108460144523,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1244459566175136,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.131012568935243,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1270380404271436,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1317037912844778,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.127383651601761,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1348142918560338,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.127383651601761,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1344686806814164,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1292845130621563,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1329134303956383,Fixation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.1301485409986995,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1301485409986995,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1209898448713402,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1154600660774627,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1056101476008684,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1056101476008684,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1042277029023992,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1299757354113908,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.134123069506799,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1405168762372198,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.143627376808776,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1553781567457655,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1586614629046301,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1586614629046301,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.162981602587347,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1652280752223596,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1648824640477422,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.165055269635051,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1693754093177677,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1659192975715942,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.170757854016237,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1667833255081377,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1719674931273978,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.168684186968533,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1733499378258672,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1711034651908543,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1711034651908543,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1719674931273978,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1766332439847318,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1783612998578186,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1868287736359433,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1754236048735711,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1866559680486346,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1747323825243365,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1831998563024613,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1768060495720405,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.187001579223252,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.176460438397423,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1868287736359433,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
