Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.0295437789456716,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0315657360191233,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0330362502543609,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.029911407504481,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.028624707548648,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0260513076369824,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0234779077253169,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0201692506960325,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0166767793873432,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0152062651521057,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0130004937992496,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0130004937992496,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.012081422402226,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0118976081228213,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.010427093887584,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0082213225347276,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0069346225788947,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0045450369466338,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.001420194196754,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9988467942850884,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9959057658146133,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9914942231089007,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9861636090061647,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9817520663004521,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9789948521093816,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9771567093153348,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9745833094036691,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9727451666096222,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9714584666537894,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.969252695300933,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.967598366786291,Fixation,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.9558342529043907,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9481140531693938,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9481140531693938,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9541799243897485,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9576723956984377,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9562018814632001,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9563856957426049,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
