Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
1.1363536342771248,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1289102698604625,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1355902122856725,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1285285588647362,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1361627787792619,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1340633683027672,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1361627787792619,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.132345668821999,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1346359347963568,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1329182353155884,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.13788047826003,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1371170562685775,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.13788047826003,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1397890332386615,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1413158772215666,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1413158772215666,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1428427212044716,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1453238426766925,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1455146981745554,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1447512761831031,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1441787096895135,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1392164667450722,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1390256112472088,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.137689622762167,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1348267902942197,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1313913913326834,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1342542238006303,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1292919808561888,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1317731023284094,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1275742813754206,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.132345668821999,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1245205934096103,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1319639578262728,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1270017148818312,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1332999463113147,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.126810859383968,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1325365243198622,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1285285588647362,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1317731023284094,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1310096803369571,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1308188248390938,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1292919808561888,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.129673691851915,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1289102698604625,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1285285588647362,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1277651368732837,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1270017148818312,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1233754604224315,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1247114489074734,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1214669054438002,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.123948026916021,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1174589399886743,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1237571714181578,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.118604072975853,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1237571714181578,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1233754604224315,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1245205934096103,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1262382928903785,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1277651368732837,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1258565818946522,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1289102698604625,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1275742813754206,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.129673691851915,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1273834258775575,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1292919808561888,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1252840154010628,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1271925703796941,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.124138882413884,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.125665726396789,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1245205934096103,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1275742813754206,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.120130916958758,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.126810859383968,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.125665726396789,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1275742813754206,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1275742813754206,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1313913913326834,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1283377033668731,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1319639578262728,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.129673691851915,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.133872512804904,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1298645473497781,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1363536342771248,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1310096803369571,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1363536342771248,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1344450792984935,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1365444897749881,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1329182353155884,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1369262007707144,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1334908018091778,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1365444897749881,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1319639578262728,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1348267902942197,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1302462583455044,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1329182353155884,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1289102698604625,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1327273798177253,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1300554028476415,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1332999463113147,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1302462583455044,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1334908018091778,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1329182353155884,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.133681657307041,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1313913913326834,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1331090908134516,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.129673691851915,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1319639578262728,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1264291483882418,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1306279693412309,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.124138882413884,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1302462583455044,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1214669054438002,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1292919808561888,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1218486164395265,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1292919808561888,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1235663159202947,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1264291483882418,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1264291483882418,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1291011253583256,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1237571714181578,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1237571714181578,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1222303274352528,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1224211829331159,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1207034834523475,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1228028939288421,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.122612038430979,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.124138882413884,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.123948026916021,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1250931599031997,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1258565818946522,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1271925703796941,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.126810859383968,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1285285588647362,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1298645473497781,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1310096803369571,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1300554028476415,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1306279693412309,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1300554028476415,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1304371138433675,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1277651368732837,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1271925703796941,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1271925703796941,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1266200038861047,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1266200038861047,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.126810859383968,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1283377033668731,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1270017148818312,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1264291483882418,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.125665726396789,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.125665726396789,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.124138882413884,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1229937494267053,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.122612038430979,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1222303274352528,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1208943389502108,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.120130916958758,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.120130916958758,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1199400614608952,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1193674949673056,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1197492059630318,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1197492059630318,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1193674949673056,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.120130916958758,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1189857839715793,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1216577609416631,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1208943389502108,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1247114489074734,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1233754604224315,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1250931599031997,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1249023044053366,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1285285588647362,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1245205934096103,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1291011253583256,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1250931599031997,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1306279693412309,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1258565818946522,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1308188248390938,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1266200038861047,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1315822468305465,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1285285588647362,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1331090908134516,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1294828363540519,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1332999463113147,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1291011253583256,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.132154813324136,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1291011253583256,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.132154813324136,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1285285588647362,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.13120053583482,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1283377033668731,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.13120053583482,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1258565818946522,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1298645473497781,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.123948026916021,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.12814684786901,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1229937494267053,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1264291483882418,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1203217724566212,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1231846049245684,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1187949284737162,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1218486164395265,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1176497954865374,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1214669054438002,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1176497954865374,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1214669054438002,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1178406509844006,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.122612038430979,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1187949284737162,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1208943389502108,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1199400614608952,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1220394719373894,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1203217724566212,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1224211829331159,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1235663159202947,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1245205934096103,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1247114489074734,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1279559923711469,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1315822468305465,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1289102698604625,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1357810677835354,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.129673691851915,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1357810677835354,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.129673691851915,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1310096803369571,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1292919808561888,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1279559923711469,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1270017148818312,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1252840154010628,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1247114489074734,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1210851944480738,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1197492059630318,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.11841321747799,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1191766394694425,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1136418300314115,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1191766394694425,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1174589399886743,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1220394719373894,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1205126279544846,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1210851944480738,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1306279693412309,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1262382928903785,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1264291483882418,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.12814684786901,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1317731023284094,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1273834258775575,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1271925703796941,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.126810859383968,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1260474373925156,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1258565818946522,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1243297379117472,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1264291483882418,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1189857839715793,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.125665726396789,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1237571714181578,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1254748708989262,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1159320960057693,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1262382928903785,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1294828363540519,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1302462583455044,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1302462583455044,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1294828363540519,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1292919808561888,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1287194143625994,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1266200038861047,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1287194143625994,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.12814684786901,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1340633683027672,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1294828363540519,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1332999463113147,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1306279693412309,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1340633683027672,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1298645473497781,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1352085012899462,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1342542238006303,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1355902122856725,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1350176457920829,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1352085012899462,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1300554028476415,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1340633683027672,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1279559923711469,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1310096803369571,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1252840154010628,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.13120053583482,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.123948026916021,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1279559923711469,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1262382928903785,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1279559923711469,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1235663159202947,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1254748708989262,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.116886373495085,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.1189857839715793,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
