Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.888327132387399,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8902141788714933,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8913935829240524,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8819583505035807,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.876061330240786,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8732307605146445,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.868277263493897,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.865918455388779,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8619084816100786,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8612008391785432,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.859313792694449,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8574267462103546,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.859313792694449,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.859313792694449,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8616726007995669,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8630878856626375,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8699284291674795,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8758254494302742,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8786560191564157,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8786560191564157,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8784201383459039,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8762972110512978,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8758254494302742,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8758254494302742,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8758254494302742,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.876061330240786,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8798354232089747,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8800713040194864,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8812507080720454,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8821942313140926,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8824301121246043,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8821942313140926,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8840812777981869,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8821942313140926,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8821942313140926,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8814865888825572,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.881722469693069,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8814865888825572,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.88054306564051,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
