Pupil Diameter,Movement,ECAM and MFD,External,FCU,LDG,MCDU,ND,PFD,Others
0.9109716901965309,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9100281669544837,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9083770012809012,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9064899547968068,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9038952658811771,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.9024799810181064,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.8972906031868471,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.8972906031868471,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.8951676758922409,Fixation,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.8918653445450759,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8866759667138165,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8871477283348401,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8852606818507458,Saccade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8857324434717694,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8852606818507458,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8814865888825572,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8762972110512978,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.87393840294618,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8725231180831091,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8713437140305502,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8666260978203144,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8687490251149205,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8645031705257084,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.867097859441338,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8633237664731495,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8663902170098027,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8628520048521258,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8668619786308261,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8621443624205903,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8666260978203144,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8621443624205903,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8663902170098027,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8656825745782672,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8668619786308261,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.867097859441338,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8673337402518498,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.868277263493897,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.868277263493897,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8711078332200385,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8689849059254323,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8737025221356681,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8689849059254323,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8729948797041328,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8661543361992909,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.871579594841062,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.865918455388779,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.871579594841062,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8661543361992909,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.871579594841062,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8663902170098027,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8713437140305502,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8675696210623616,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8725231180831091,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8685131443044087,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8732307605146445,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8687490251149205,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8718154756515738,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8689849059254323,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8718154756515738,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8718154756515738,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8753536878092506,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8734666413251563,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.876061330240786,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8753536878092506,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8793636615879511,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8812507080720454,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8833736353666515,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8836095161771633,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8845530394192104,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8892706556294462,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8902141788714933,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8937523910291703,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.896111199134288,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8998852921024767,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9008288153445239,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9024799810181064,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9034235042601536,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9064899547968068,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9081411204703894,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9100281669544837,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9138022599226724,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9154534255962548,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9187557569434199,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.920878684238026,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9220580882905849,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9237092539641675,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9267757045008207,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9253604196377501,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9274833469323561,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9274833469323561,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9296062742269622,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.929842155037474,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9300780358479858,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9305497974690093,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9310215590900329,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9324368439531037,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9319650823320801,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9326727247636155,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.935503294489757,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9369185793528276,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9373903409738513,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9406926723210163,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9414003147525517,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.946589692583811,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9449385269102286,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9475332158258583,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9468255733943229,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9480049774468818,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9461179309627875,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9480049774468818,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9456461693417639,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9480049774468818,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9454102885312521,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9461179309627875,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9428155996156224,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.943287361236646,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.938805625836922,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.9371544601633395,Fixation,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
